country,1965.0,1966.0,1967.0,1968.0,1969.0,1970.0,1971.0,1972.0,1973.0,1974.0,1975.0,1976.0,1977.0,1978.0,1979.0,1980.0,1981.0,1982.0,1983.0,1984.0,1985.0,1986.0,1987.0,1988.0,1989.0,1990.0,1991.0,1992.0,1993.0,1994.0,1995.0,1996.0,1997.0,1998.0,1999.0,2000.0,2001.0,2002.0,2003.0,2004.0,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0
Singapore,0.17239682189549915,0.1970774090133709,0.23672166531643882,0.2942443369250338,0.2891466592358571,0.31393934196249146,0.27251234996000007,0.34123531066,0.321575837856,0.317010669156,0.30954946856800003,0.36717078542400006,0.36854867585600004,0.379345110612,0.404399942032,0.4016561609040001,0.462095297612,0.4496171407080001,0.47632167141600007,0.500769127132,0.51081713346,0.5921449634919999,0.622675313112,0.72056976634,0.821758385144,0.9821961438639999,0.9991182896559999,1.0720993549599998,1.17154745532,1.3402851717759996,1.3973716576,1.410102167512,1.4832668140000003,1.5038178830000002,1.488758788,1.59203644646724,1.8056791072207798,1.7737961072299997,1.6754771065080003,1.8762451103200002,1.9717629382865,2.1701543102764997,2.3302629787924998,2.4791460474132054,2.6665456268231886,2.8655765124351418,2.979435225239648,2.9918111875999998,3.057119771921,3.1449145801455103,3.3438415475745904,3.4702512513606907,3.5804280318074553,3.5972598774100453,3.541186392792008
South Korea,0.268883111,0.3261303290000001,0.374809357,0.42967107399999993,0.518671962,0.60208933,0.6514330730000001,0.6753877460000001,0.8355856319999999,0.868421314,0.9550639430000001,1.068516116,1.2290231600000001,1.3760734640000003,1.5859868200000002,1.6325281759999999,1.7089216886000003,1.7100584598,1.8579537118000002,2.029138745,2.2413543817999995,2.5135970096000007,2.7843417440000002,3.110226569,3.3798999399999996,3.8233258041999996,4.325844158000001,4.8808018068,5.3526267928000015,5.774551316600001,6.305892021800001,6.963438688400003,7.6527102986000015,7.064170235400001,7.693961426600002,8.1606240896,8.346107404404092,8.731234960006454,9.012423414695,9.17641692001408,9.468123292260346,9.618486370203408,9.917645666496218,10.095107852869155,10.125376582264648,10.891789674393367,11.386130357579422,11.48704619634585,11.481696165917915,11.550690847546852,11.75164376142047,12.016123555955563,12.18371556376933,12.307174335909583,12.08140394676391
Sri Lanka,0.023393791918541768,0.024210188770268017,0.024809831989733636,0.025945259284776024,0.027186495478080247,0.05078940876,0.04776673343,0.05163536043,0.051936039170000003,0.045607065720000006,0.0452442336,0.04532668656800001,0.04855011006,0.056005412934400006,0.058139094708,0.058699623867600005,0.06747439182680001,0.0747736475984,0.07632848089600001,0.07579438857799999,0.07391642222599999,0.07597892575,0.078142579138,0.08056363838999998,0.07991339503800002,0.08687423227999999,0.089717413576,0.09787711844600001,0.10490775008240003,0.11504661435200002,0.1254805029456,0.1305461755572,0.14077013260000001,0.15267599639039997,0.1656590004092,0.17878651126720002,0.1751976643076273,0.1790743021211419,0.1860797247829269,0.1798438903649618,0.20653146968387467,0.2245096182532679,0.2286169755878437,0.21349482693837887,0.22017570729936667,0.2353516192983625,0.246915719837139,0.24839321982378365,0.251670599353839,0.22572954399567124,0.28681299173959995,0.3054117489214054,0.32098744079768804,0.3419183225081328,0.3512559191918929
Taiwan,0.25161923399999997,0.269637079,0.294464239,0.337734819,0.354152286,0.38579297234515,0.4848018971202001,0.51774774609195,0.6056109523533999,0.579024971372,0.6378392825122,0.77802165292,0.85419764732,1.00842045856,1.07018469496,1.1291593872,1.0554272346800002,1.0600472216119603,1.1971687223250402,1.2681442111517598,1.4811911269664442,1.6072189359975924,1.7268823744552406,1.8942969776156042,2.0094082406239795,2.134168458234375,2.253685818949315,2.3760977340809766,2.5187822487778004,2.665335287589129,2.8217774629833112,2.9433508968938464,3.1334700628539385,3.310716512798198,3.6553478800822674,3.7262320693037285,3.840729713523082,3.9969995900449873,4.185489885842281,4.391506940837651,4.4373715605002335,4.528701201180613,4.717106403212786,4.4629077327957685,4.391912527032638,4.6344938237486035,4.578954118019363,4.581937661144002,4.676665408838491,4.785334630318353,4.7292292547187,4.807864359337756,4.819042966182982,4.873474456702637,4.739126510345957
Thailand,0.11000091900000002,0.131050694,0.149159635,0.191591653,0.20263299699999998,0.24103187600000003,0.26693996600000003,0.324421661136,0.34398320059599996,0.3575683579,0.39422934221200007,0.41627709746,0.4584152870560001,0.49939771966,0.526231317704,0.527222630824,0.5336782406599999,0.546331387604,0.6040874547920001,0.6647617414479999,0.696575910368,0.7426812303802051,0.8520926042248228,0.9544299835277628,1.0972209130642616,1.2982166380405566,1.4336373352674225,1.582519596108933,1.8020115270450552,2.0201365502970714,2.2139166460995243,2.502663595890588,2.637268472343481,2.4424176811695517,2.609468520355386,2.6681844466881484,2.81199811914281,3.0908403704352394,3.343174645843233,3.5716239535328267,3.6938291887615806,3.7483932012691596,3.911344732764677,3.946049911995227,4.07655281436751,4.3260393630638845,4.489290711480483,4.783739818874938,4.832935539571191,4.941545951068836,5.084840619099438,5.175531485702352,5.237910692720345,5.355086465783972,5.323283355625455
Vietnam,0.1058185161991876,0.18508304453486069,0.2551096070528975,0.26452822201874737,0.31245626633370066,0.3259294021907408,0.29057302873488294,0.28173176659648913,0.2973663122714585,0.22109365566515496,0.2457398355526687,0.14208037866350903,0.15198314643433936,0.1575424788203566,0.16969567715075157,0.1939793695591214,0.19441571140266717,0.20769033169211995,0.21737786223238803,0.2190641580617654,0.21777335153298044,0.2385718361619297,0.2688854013671377,0.26858958065784133,0.254137685585441,0.2730380885871853,0.2772449532416959,0.30268442400000006,0.345587432,0.385893808,0.4479180511249635,0.5139788072229653,0.5941523397906423,0.6427434223554784,0.6629718297361219,0.7547476841107725,0.8523394061302595,0.9334929950262808,1.0076321704740259,1.2327268106039115,1.3044359897716378,1.1920412702156111,1.3019690115530635,1.617453153456337,1.6460148489087107,1.8719193794792257,2.1306322784473575,2.2362274850633383,2.3856330231752265,2.610932024858204,2.893262811674375,3.1078751090639356,3.314261056507954,3.716664104070917,4.076814979179951
Other Asia Pacific,0.6857676299581633,0.7273480989758041,0.7901755389010259,0.8511813229036297,0.9039492007368226,0.9637324163976208,1.0563997463381625,1.095764206271478,1.1343712547330067,1.212218757343592,1.244515027546696,1.3079650385860955,1.385459405658864,1.4625110427477346,1.576614227275695,1.6908343026583021,1.7470608443784739,1.8174507157066009,1.8890625178044889,1.9228764583049065,2.0515740643399085,2.074904533084148,2.016030291280719,2.04751567576602,2.022424254241639,1.9781082087258242,1.9254380574396328,1.7511453592732105,1.679594901830764,1.6143966634058278,1.598406076965131,1.4931353525233158,1.4779977592230247,1.4168608891721914,1.4967642876707494,1.5896572876180526,1.636775846378958,1.623225560979656,1.7105348380958791,1.7305712947391327,1.8151983777977765,1.8795490796887113,1.8393278828400033,1.921339691198219,1.7544298438676897,1.939883072498681,1.9282399667327366,2.0171236961072,1.9884308979313041,2.155198760121538,2.244844875107718,2.4320971613103137,2.4961135751503827,3.1286966787384882,3.2086981552217106
Total Asia Pacific,18.602917924760877,20.27619896111543,21.238757060496653,22.889207878872515,26.013779286063514,29.61732868420846,32.43936932123287,34.36010523373654,37.11566213019413,37.907121517191555,39.35858457616198,41.25962674111143,43.660012784878376,46.63113772193897,48.79673242852637,49.20787890927906,49.5325348720301,49.82784065718887,52.13310605262293,55.79423054738262,58.62867545792326,61.15679944839603,64.6114452930113,69.32040781078122,73.01573095923742,76.00330476510297,79.51270253260644,83.19221827319566,87.60820314119616,92.41870536004467,96.68436409991564,101.18506533928375,104.26143899698383,103.99369574754071,108.16266852854966,112.07351352917759,115.69042159011353,121.59624564507278,131.71895331333715,144.3931164165534,155.75378792400195,164.87500438631412,175.0598692969309,179.62375840797534,183.43306492536192,194.85033507736975,204.95374964297537,211.17488063121675,217.10785654141037,220.94034286900938,223.77950410969729,227.17204199287698,232.5335498414056,240.06579010793305,246.74580027906336
Total World,155.4767582410903,163.8641413293375,170.038972930918,180.3893555404244,192.58773367281958,204.7084127394523,213.03439448801547,224.58513580596963,237.51556896248363,238.7772268945832,240.06985028832335,253.02165770913598,262.28166073608395,271.4465108866022,280.8873741665897,278.8578249969085,277.5228412359525,275.7148097350792,280.09524235892115,293.4627949144691,301.2173341289365,307.7360455301944,318.44953754453394,330.61871791347147,336.9075327933781,340.6465923491113,342.97184065024516,345.471483287657,347.8170640157662,352.19374399601725,359.50748320012235,370.090709803807,373.471870637957,375.7019138780667,382.38951404323126,391.86014356558775,395.69795487744545,404.0847013308613,418.3670559022748,438.3611686084109,452.70497565296483,465.1170491737332,478.7241390042604,483.069346595175,474.5754948142991,496.3248006364125,507.19018093200975,512.3771820765013,520.5477043460015,523.2224400481177,525.09383139631,530.5442582845412,537.3850457805792,550.4028973702626,554.9225141703448
of which: OECD,109.57411347058176,115.01153269893105,119.55789001578522,127.54259658020898,136.08135909875347,143.55973737993693,147.4422991967932,154.99935524959102,163.64023659747107,161.36585869253253,158.13303866319106,166.64459221138017,170.4632836403626,174.3412981119442,179.17104999404594,174.54765189691696,170.63944871079505,165.37525800457863,165.792918268357,173.50381939696493,177.5835146107484,179.52229247991264,184.54957196348468,190.8230860299683,194.16442295404292,195.25448862160565,196.75911031394574,198.44937491408888,201.19936411233363,204.59662108849287,209.71726098855714,216.80458864962463,218.84026637154773,219.6040960040495,222.87861693619826,227.22940062486052,225.49327010258452,227.1620006032594,228.8878395053409,232.64582191548402,233.86827556704046,233.68429803395688,234.37544768574807,230.9236719441479,218.52531259246686,225.91570081117533,222.47727120552008,219.0292905094031,220.1395520774007,217.36954334674422,216.5679343538395,216.6823930091549,217.51511960650004,220.11675984809622,216.66306059697592
                 Non-OECD,45.90264477050861,48.85260863040652,50.48108291513274,52.846758960215375,56.50637457406601,61.148675359515366,65.5920952912223,69.5857805563785,73.87533236501257,77.41136820205065,81.93681162513236,86.3770654977558,91.81837709572125,97.10521277465804,101.71632417254372,104.31017309999167,106.88339252515745,110.33955173050056,114.30232409056411,119.95897551750404,123.63381951818802,128.21375305028184,133.8999655810492,139.79563188350318,142.7431098393353,145.39210372750568,146.21273033629947,147.02210837356807,146.61769990343268,147.59712290752458,149.7902222115652,153.2861211541823,154.63160426640925,156.09781787401738,159.5108971070329,164.63074294072703,170.204684774861,176.92270072760203,189.4792163969339,205.71534669292672,218.83670008592443,231.43275113977634,244.34869131851252,252.1456746510273,256.050182221832,270.40909982523726,284.7129097264896,293.3478915670979,300.40815226860127,305.8528967013735,308.52589704247055,313.8618652753862,319.8699261740787,330.2861375221665,338.25945357336894
                 European Union #,42.064094332270926,43.24283159063976,44.46632760479507,47.34308295366771,50.87515898390723,54.12597767534222,55.394061856020436,58.05075476137439,61.300808146233415,60.288352001774776,59.48698817058119,62.89398563620902,63.81799969459841,66.1252783854543,68.6195847844865,66.76612807961726,64.83543882660018,63.39235794524025,63.65956770414275,65.32196237495462,68.58030389341745,69.6796145391236,70.91934534575995,71.52824906368939,71.72420926373059,71.38231141271595,71.21006161780942,69.94142475921203,69.58658597472234,69.23290766136513,70.7136626392992,73.0718569170587,72.53295746828971,73.23658865806509,72.8602660546662,73.2971349513723,74.65925036248453,73.86300475094131,75.11898883330367,75.79176027893271,75.6732720563321,75.77718945310195,74.24843652923265,73.44784882315935,68.66295817719141,70.77594451982712,67.70837415739565,66.42830199497295,65.42636709463852,62.328984281686346,62.49485085324819,63.08551351974455,63.21783868567005,62.83721102226312,61.264977643641366
