country,1965.0,1966.0,1967.0,1968.0,1969.0,1970.0,1971.0,1972.0,1973.0,1974.0,1975.0,1976.0,1977.0,1978.0,1979.0,1980.0,1981.0,1982.0,1983.0,1984.0,1985.0,1986.0,1987.0,1988.0,1989.0,1990.0,1991.0,1992.0,1993.0,1994.0,1995.0,1996.0,1997.0,1998.0,1999.0,2000.0,2001.0,2002.0,2003.0,2004.0,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0
Réunion,-0.4962499999999999,0.10116666666666667,0.277,-0.3580833333333333,0.34191666666666665,0.16116666666666668,-0.41491666666666666,0.1019166666666667,0.10033333333333333,-0.54325,-0.07391666666666667,0.313875,0.7634166666666666,0.32841666666666663,0.3976666666666666,0.11341666666666668,0.3997500000000001,0.066,0.26175,-0.19575,0.17763636363636365,0.1809166666666667,0.6975833333333333,0.4875833333333333,0.2775,0.2891,0.3658333333333333,0.3991666666666667,0.3074166666666666,0.51325,0.2575,0.17891666666666664,0.31575,0.9525,0.3972500000000001,0.56325,0.86875,0.6246666666666666,0.7240833333333333,0.7084166666666666,0.6044166666666665,0.4814166666666666,0.5956666666666667,0.50425,1.0426666666666664,0.898,0.9696666666666666,0.7800833333333334,0.6195,1.08725,1.1798333333333333,0.9384166666666666,1.46025,1.21125,1.7404166666666667
"Saint Helena, Ascension and Tristan da Cunha",-0.1505,0.12266666666666667,-0.28141666666666665,0.22583333333333336,0.0009999999999999916,-0.2350833333333333,-0.1798333333333334,0.3935833333333332,-0.0353333333333333,0.21441666666666664,0.3858333333333333,0.2696666666666667,-0.08850000000000001,0.08749999999999998,0.046666666666666655,0.2800833333333333,0.03258333333333335,0.017166666666666663,0.5632499999999999,0.7672499999999999,0.40641666666666665,0.79075,0.36666666666666653,0.5123333333333333,0.2186666666666667,0.8700833333333332,0.454,0.4628333333333334,0.8172499999999999,0.9370833333333334,0.7903333333333333,0.4745000000000001,1.0205833333333334,1.2926666666666666,1.3916666666666666,1.50025,1.1310833333333334,1.1540833333333336,1.6073333333333333,1.417166666666667,1.4935,1.52475,1.0788333333333333,1.1363333333333332,1.6908333333333332,1.2495833333333333,1.39375,1.3248333333333335,1.3402500000000002,1.40675,2.2449166666666667,1.5806666666666669,1.4318333333333335,1.5995833333333334,1.7665
Saint Kitts and Nevis,-0.2595,0.03866666666666669,-0.2785833333333333,-0.2055833333333333,0.256,-8.333333333334497e-05,-0.37566666666666665,-0.20900000000000005,0.025999999999999985,-0.4368333333333333,-0.50525,-0.4690833333333334,0.07175000000000001,0.06458333333333333,0.0025833333333333307,0.5674166666666667,0.5005833333333333,-0.0185,0.4330833333333333,-0.20266666666666666,-0.1755833333333333,-0.12766666666666668,0.6075833333333335,0.15624999999999994,-0.1155,0.17683333333333331,0.23575,0.255,0.3381666666666667,0.29666666666666663,0.5729166666666666,0.19333333333333333,0.5568333333333333,0.9293333333333336,0.42641666666666667,0.18058333333333326,,0.5005714285714286,0.4714285714285714,0.35424999999999995,0.69075,0.5199166666666666,0.6715833333333333,0.12883333333333333,0.43916666666666665,0.9538333333333332,0.4577500000000001,0.5890833333333333,0.6930000000000001,0.6113333333333334,0.9886666666666668,0.9605833333333332,0.8239166666666665,0.56075,0.9116666666666664
Saint Lucia,-0.19325,-0.11100000000000004,-0.4116666666666667,-0.3046666666666666,0.33875000000000005,0.009749999999999995,-0.3804166666666667,-0.10308333333333336,-0.07100000000000001,-0.4765000000000002,-0.5343333333333333,-0.3440833333333333,0.04,0.15516666666666665,0.18308333333333332,0.2389166666666667,0.3430833333333333,-0.06583333333333334,0.3740833333333333,-0.13700000000000004,-0.28800000000000003,-0.1273333333333333,0.5379166666666667,0.2775,-0.12441666666666668,0.2515833333333333,0.2324166666666667,0.19000000000000006,0.322,0.3335833333333333,0.5424166666666667,0.22675,0.4707500000000001,0.9530833333333332,0.30375,0.17741666666666667,0.5420833333333334,0.54425,0.7658333333333333,0.5046666666666667,0.9686666666666666,0.8208333333333334,0.7140000000000001,0.4595000000000001,0.6714166666666667,1.2783333333333335,0.7741666666666668,0.8216666666666667,0.8630833333333334,0.7968333333333332,1.063,1.1421666666666666,0.9393333333333334,0.6775833333333333,0.99725
Saint Pierre and Miquelon,-0.5234166666666666,0.3465,0.12199999999999997,0.09275,0.8041666666666666,0.4784166666666666,0.1748333333333333,-1.4985,-0.22316666666666665,-1.1311666666666664,-0.9009166666666668,-0.13633333333333333,0.02775000000000001,-0.4168333333333334,0.5457500000000001,-0.34,1.1929166666666664,-0.6954166666666666,0.7105833333333332,0.13966666666666666,-1.1381666666666663,-0.7194166666666666,0.0615,0.15741666666666668,-0.5295833333333332,-0.4040833333333333,-1.012,-1.2349166666666669,-0.8811666666666667,-0.5476666666666666,-0.2300833333333333,0.5045833333333333,-0.5479999999999999,0.7948333333333332,1.8937500000000005,1.0024166666666667,0.8112499999999999,-0.2753333333333334,0.30249999999999994,0.4835,0.9626666666666668,1.6989166666666666,0.05575,0.6831666666666667,0.6173333333333334,1.6130833333333332,0.8095833333333333,2.0344166666666665,0.9878333333333332,0.7245833333333332,0.07658333333333338,0.8391666666666665,0.6625,0.7351666666666666,0.4040833333333333
Saint Vincent and the Grenadines,-0.19691666666666666,-0.13083333333333333,-0.43533333333333335,-0.3108333333333333,0.36841666666666667,0.013083333333333377,-0.46725,-0.18700000000000006,-0.08925000000000001,-0.5252500000000001,-0.51425,-0.18783333333333327,0.020749999999999998,0.17375,0.3300833333333333,0.21858333333333332,0.3438333333333334,-0.04274999999999999,0.3395833333333333,-0.08891666666666669,-0.4724166666666666,-0.15266666666666667,0.5332499999999999,0.3465,-0.17383333333333334,0.2268333333333333,0.2700000000000001,0.2775,0.3633333333333333,0.34874999999999995,0.6306666666666667,0.29541666666666666,0.4967500000000001,1.04925,0.3934166666666668,0.2930833333333333,0.6440833333333332,0.6086666666666667,0.9581666666666668,0.5437500000000001,1.1198333333333337,0.946,0.7853333333333333,0.69725,0.7340833333333333,1.4275,0.9498333333333332,0.9189166666666668,0.9955000000000002,0.9585833333333332,1.1182499999999995,1.1045833333333333,1.0625833333333332,0.70825,1.0483333333333331
Samoa,-0.28900000000000003,0.023999999999999997,-0.3660833333333333,-0.1979166666666667,0.13725,0.1285833333333333,-0.29616666666666663,0.05341666666666665,0.24833333333333335,-0.25583333333333336,-0.10300000000000001,-0.15924999999999995,0.20058333333333334,0.035166666666666666,0.1900833333333333,0.30525,0.04866666666666667,0.29341666666666666,0.40008333333333335,0.23375,0.27541666666666664,0.38175,0.302,0.4521666666666666,0.05941666666666665,0.5295833333333333,0.7341666666666667,0.6938333333333332,0.30942857142857144,0.3024,0.8650833333333333,0.8716666666666666,0.4323333333333333,0.977,0.32633333333333336,0.7276666666666666,0.9721666666666668,1.3130000000000002,0.7006666666666668,0.3681666666666667,0.7875,0.46525,1.1875,0.6602500000000001,1.2996,1.0766363636363636,0.7309166666666668,0.8914999999999998,1.1751666666666665,1.0145833333333336,0.8745833333333334,1.440416666666667,1.27375,1.08625,1.374583333333333
San Marino,-0.3485833333333334,0.2575833333333333,0.35591666666666666,-0.08508333333333336,-0.23033333333333336,0.026166666666666637,-0.08933333333333332,-0.05908333333333336,-0.10366666666666673,0.04166666666666655,0.23533333333333334,-0.4347499999999999,0.2804166666666666,-0.5075,0.09341666666666668,-0.7298333333333334,-0.12766666666666662,0.4756666666666666,0.3028333333333333,-0.4666666666666668,0.28224999999999995,0.17575000000000005,0.23608333333333345,0.7219999999999999,0.3755833333333333,0.8397499999999999,-0.1020833333333333,0.7328333333333332,0.5779166666666666,1.4810833333333333,0.2788333333333333,0.16066666666666668,1.01225,0.8766666666666668,0.9425833333333332,1.4810833333333333,1.2613333333333332,1.3985833333333335,1.5376666666666663,0.9110833333333336,0.2575,1.1276666666666666,1.599,1.2915,1.374,0.6110000000000001,1.4675833333333337,1.5168333333333337,1.1536666666666664,1.6639166666666672,1.8515,1.6857500000000003,1.632083333333333,1.90125,1.8190833333333332
Sao Tome and Principe,-0.08574999999999999,0.23066666666666666,-0.10416666666666664,-0.03216666666666667,0.12983333333333336,0.1721666666666667,-0.14216666666666666,0.057083333333333326,0.39299999999999996,-0.12199999999999997,-0.13291666666666666,-0.3295833333333333,0.21616666666666665,0.08983333333333332,0.34741666666666665,0.19408333333333336,0.04558333333333333,-0.09375,-0.019916666666666662,0.33825,-0.012666666666666678,-0.20045454545454547,0.39666666666666667,0.3234545454545455,-0.12766666666666668,0.08700000000000001,0.24100000000000002,0.03254545454545457,0.37433333333333335,0.2987777777777778,0.835857142857143,0.15616666666666665,0.4326,1.1167272727272726,0.8405000000000001,0.44975,0.4949166666666666,0.7082499999999999,0.969,0.7489166666666667,0.6152500000000001,0.77625,0.92375,0.7542500000000002,0.9008333333333332,1.047,0.7685000000000001,0.7905833333333333,0.8370000000000001,0.8660000000000001,0.9624166666666666,1.4714166666666666,1.1684545454545454,0.9155,1.2935
Saudi Arabia,0.16166666666666665,0.6791666666666666,-0.8241666666666666,-0.2455,0.5452500000000001,0.17441666666666664,-0.4888333333333333,-0.6095833333333333,0.02858333333333334,-0.18958333333333333,-0.27725000000000005,-0.16449999999999995,0.07308333333333338,-0.12641666666666665,0.7011666666666666,0.16191666666666668,0.24791666666666665,-0.7320000000000001,-0.6417500000000002,-0.3690833333333334,0.044249999999999984,0.09400000000000004,0.7050000000000001,0.411,-0.2240000000000001,0.308,0.1360833333333333,-1.0511666666666666,0.07808333333333327,0.3880000000000001,0.2730833333333333,0.7672499999999999,-0.08858333333333335,1.22325,1.3663333333333332,0.7675833333333334,1.0779166666666666,0.9214166666666666,1.0748333333333333,0.78925,0.8470833333333334,0.8657499999999999,0.974,0.8369999999999999,1.2054166666666666,2.127416666666667,0.7659999999999999,1.3833333333333335,1.1455833333333334,1.44025,1.7494166666666666,1.7015833333333334,1.8429166666666672,1.9065000000000003,1.6538333333333333
Senegal,-0.53025,0.06533333333333334,-0.5819166666666667,-0.25799999999999995,0.7023333333333333,0.5679166666666666,-0.07808333333333332,0.3358333333333334,0.5841666666666665,-0.3799166666666667,-0.20133333333333334,-0.16391666666666668,0.7249166666666668,0.4204166666666668,0.8938333333333333,0.848833333333333,0.8785833333333333,0.2439166666666667,1.3944166666666666,0.5926666666666667,0.5036666666666667,0.4466666666666666,1.09875,0.7435833333333334,0.6915,1.1661666666666666,0.8851666666666667,0.8445833333333335,1.0375833333333333,0.6075,0.9370833333333332,1.2651666666666668,1.2331666666666667,1.4830833333333333,0.5304166666666666,0.8536666666666668,1.3261666666666665,1.3667500000000004,1.0118333333333334,1.1880833333333334,1.4087500000000002,1.141,1.23175,1.2658333333333334,0.7313333333333335,1.5053333333333334,1.0443333333333336,0.8624166666666667,1.2083333333333337,1.1360833333333331,1.2483333333333333,1.71175,1.6780833333333336,1.1611666666666665,1.5145
Serbia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.61475,1.6855,1.6076666666666668,1.3734166666666665,1.0435,0.8924166666666667,1.4719166666666668,1.547666666666667,1.741583333333333,1.79075,1.4881666666666669,1.529,2.1955000000000005,2.325333333333333
Serbia and Montenegro,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6698333333333332,0.2877499999999999,1.5690833333333336,0.24683333333333335,-0.20775,-0.014833333333333363,0.5714166666666668,0.9075833333333332,1.5824999999999998,0.9281666666666664,1.3735,0.7794166666666666,0.6329166666666667,-0.11108333333333337,,,,,,,,,,,,,,
Seychelles,-0.5355,0.053083333333333316,-0.012500000000000002,-0.17525,0.18716666666666668,0.2460833333333333,-0.4591666666666667,-0.11183333333333337,0.22108333333333333,-0.38433333333333336,-0.17475,-0.04058333333333335,0.30349999999999994,0.3993333333333334,0.3213333333333333,0.29291666666666666,0.25275,0.5198333333333333,0.542,-0.2680833333333333,-0.023166666666666683,0.3075833333333334,0.5963333333333335,0.44483333333333336,0.062333333333333324,0.4718333333333334,0.5521666666666668,0.21366666666666667,0.2763333333333334,0.4958333333333333,0.4677500000000001,0.15658333333333332,0.6941666666666667,0.9020833333333336,0.3895833333333333,0.43816666666666665,0.7731666666666666,0.5465833333333334,0.6661666666666667,0.3375833333333333,0.5085833333333333,0.6410000000000001,0.8510833333333333,0.4925833333333334,0.8389166666666666,0.9515,0.9704166666666666,0.8621666666666665,0.7370833333333334,0.9320833333333332,1.3344166666666666,1.1648333333333334,1.2584166666666663,1.0174166666666666,1.50525
Sierra Leone,-0.33016666666666666,0.016583333333333332,-0.15541666666666668,-0.012583333333333335,0.2840833333333333,0.2704166666666667,-0.15825,0.1703333333333333,0.4866666666666666,0.011916666666666659,-0.05066666666666665,-0.2638333333333333,0.2446666666666667,0.19725,0.4778333333333333,0.332,0.26525,0.19358333333333333,0.52025,0.3163333333333333,0.21391666666666667,-0.15991666666666662,0.7955833333333334,0.4823333333333333,0.23458333333333334,0.5203333333333333,0.4941666666666666,0.2485833333333333,0.421,0.3440000000000001,0.4611666666666667,0.5211666666666667,0.6498333333333333,0.7094166666666667,0.8005,1.2655,0.8831999999999999,1.1076363636363635,0.9344166666666668,1.239,1.2651666666666668,1.1665833333333333,0.9366666666666666,1.3724166666666668,1.0326666666666668,1.5274166666666666,1.0495,0.72525,1.0341666666666671,1.0669166666666667,1.0623333333333334,1.3961666666666668,1.7543333333333333,1.3299090909090907,1.7082499999999998
Singapore,-0.09908333333333334,0.06808333333333334,-0.25466666666666665,0.15841666666666668,0.35400000000000004,0.1365833333333333,-0.19091666666666665,0.22616666666666665,0.16124999999999998,-0.0898333333333333,-0.0985,,0.2805555555555556,0.32925,0.4193333333333334,0.49275,0.3706666666666667,0.2664166666666667,0.6116666666666666,-0.1526666666666667,0.19641666666666666,0.3475,0.4685833333333333,0.3780833333333333,0.12858333333333336,0.6585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Slovakia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29316666666666674,1.6130833333333336,0.4994166666666667,-0.544,0.15800000000000006,0.6710833333333337,1.0261666666666671,1.8456666666666663,0.7190000000000003,1.589333333333333,0.8948333333333333,0.5885833333333332,0.3195,0.92,1.91625,1.7528333333333337,1.382083333333333,0.4485,1.2689166666666665,1.3220000000000005,1.234,2.3898333333333333,2.2084166666666665,1.6430833333333332,1.4444166666666665,2.526333333333333,2.625833333333333
Slovenia,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.315,0.6821666666666667,1.909166666666667,0.6731666666666668,-0.22724999999999995,0.7691666666666667,1.0645833333333334,1.0605833333333334,2.044083333333333,1.2475833333333333,1.8381666666666667,1.4675833333333337,0.7470833333333333,0.3849166666666666,1.1780000000000002,1.9301666666666677,1.7535833333333333,1.6142500000000002,0.6127500000000002,1.6820833333333332,1.7822499999999997,1.4506666666666668,2.441666666666667,2.18475,1.846666666666667,1.7815,2.41725,2.511833333333333
Small Island Developing States,-0.3062500000000001,-0.08208333333333334,-0.22625,-0.19458333333333333,0.28350000000000003,0.11150000000000004,-0.16575,-0.06591666666666668,0.18575,-0.09550000000000003,-0.02616666666666666,-0.16524999999999998,0.08700000000000001,0.16458333333333333,0.2334166666666667,0.3450833333333333,0.3328333333333333,0.16308333333333336,0.4395833333333333,0.07108333333333335,0.08466666666666668,0.2628333333333333,0.5390833333333332,0.5218333333333334,0.29658333333333325,0.5020000000000001,0.2981666666666667,0.4479166666666667,0.3918333333333333,0.4575833333333334,0.8614166666666666,0.5339166666666667,0.5912499999999999,1.2643333333333333,0.4814166666666666,0.4880833333333334,0.6710833333333334,0.8189166666666668,0.9640833333333332,0.7068333333333333,0.8565,0.7050833333333334,0.7498333333333332,0.6375000000000001,0.7775833333333333,1.0749166666666667,0.6885833333333333,0.7000000000000001,0.9405,0.94075,0.9936666666666668,1.5137500000000002,1.24025,0.9615833333333336,1.0995
Solomon Islands,-0.4711666666666667,-0.14666666666666667,-0.15166666666666664,-0.147,0.2443333333333333,0.10541666666666666,-0.15925,-0.28150000000000003,0.18416666666666665,0.08174999999999999,0.04516666666666669,-0.04174999999999999,0.153,0.17391666666666666,0.2308333333333333,0.2396666666666667,0.4715833333333333,-0.06474999999999999,0.2900833333333333,0.27675,0.2299090909090909,0.11483333333333336,-0.01950000000000001,0.4755000000000001,0.24041666666666664,0.474,0.27041666666666664,0.18383333333333327,0.040200000000000014,0.15825,0.7330833333333334,0.4397499999999999,0.413,0.7525454545454546,0.2986666666666667,0.6141428571428572,,0.039,0.6914444444444445,0.799,0.8213999999999999,0.5692727272727273,0.9938333333333332,0.17175,0.5,1.2165,1.2353333333333332,1.4693333333333336,1.4393636363636362,1.3939090909090908,1.3312727272727274,1.9081818181818184,1.7441111111111112,1.3473636363636363,1.2970833333333334
Somalia,-0.35816666666666674,0.1735,-0.11408333333333336,-0.4671666666666666,0.08125,0.060249999999999984,-0.2783333333333333,0.28191666666666665,0.4655833333333333,0.0006666666666666673,0.12475,0.2335,0.29716666666666663,0.22833333333333336,0.09900000000000002,0.7212500000000001,-0.035333333333333286,0.2708333333333333,0.7230833333333334,0.01724999999999999,0.14408333333333334,0.31175,1.0505000000000002,0.8183333333333334,0.12283333333333335,0.2446666666666667,0.466,0.7338333333333334,0.3418333333333334,0.6500833333333332,0.7601666666666667,0.8388333333333334,0.6150833333333333,0.8959166666666666,0.5205000000000001,0.8190833333333333,1.0081666666666669,1.00225,1.08675,0.6777500000000001,1.2463333333333333,1.00775,1.1074166666666665,0.8668333333333335,1.63675,1.2445833333333332,1.13075,1.3914999999999995,1.1514166666666668,1.402,1.8178181818181816,1.5140833333333334,1.8983333333333328,1.258333333333333,2.0946666666666665
South Africa,0.002416666666666678,0.3533333333333333,-0.10058333333333336,-0.4105833333333333,0.29458333333333325,0.27475,-0.145,0.21066666666666664,0.1848333333333333,-0.21658333333333327,-0.2458333333333333,-0.4256666666666666,0.217,-0.009666666666666669,0.3399166666666667,0.17325,-0.3707499999999999,0.2356666666666666,0.6994999999999999,0.44533333333333336,0.6130833333333333,0.5515833333333334,0.68425,0.19600000000000006,0.025833333333333347,0.2840833333333333,0.33175000000000004,0.8367500000000002,0.7535,0.2001666666666667,0.47975,-0.06575000000000003,0.2918333333333333,0.7695833333333334,1.1596666666666666,0.22058333333333333,0.4835833333333334,0.5293333333333333,0.7967500000000002,0.9860833333333332,0.9474166666666668,0.49975,0.7667499999999999,0.8056666666666666,0.7319166666666667,1.1762499999999998,0.5135,0.6731666666666668,0.6663333333333332,0.8452500000000001,1.530166666666667,1.582833333333333,0.97825,1.16275,1.6821666666666666
South America,0.023916666666666662,-0.0012499999999999944,0.028166666666666663,-0.15450000000000008,0.39866666666666667,0.17258333333333334,-0.297,0.12799999999999995,0.18841666666666665,-0.22925000000000004,-0.11466666666666668,-0.20158333333333334,0.29975,0.13299999999999998,0.14033333333333334,0.3383333333333334,0.224,0.3054166666666666,0.4835833333333333,0.0829166666666667,0.18325,0.3081666666666667,0.6548333333333334,0.2829999999999999,0.2025,0.39633333333333337,0.4151666666666666,0.27024999999999993,0.4263333333333332,0.5829166666666666,0.6235833333333334,0.39233333333333337,0.7881666666666667,0.9798333333333334,0.3748333333333333,0.3068333333333333,0.6513333333333333,0.8480833333333334,0.8465000000000001,0.7506666666666667,0.8410833333333335,0.8340833333333334,0.6357499999999999,0.68025,0.9337500000000002,0.9023333333333334,0.72175,0.9754166666666668,0.8457500000000001,1.0738333333333334,1.4935833333333337,1.2032500000000002,1.2330833333333333,1.007083333333333,1.3468333333333335
South Georgia and the South Sandwich Islands,0.2555833333333333,-0.4360833333333333,-0.08608333333333333,0.5389166666666667,0.28891666666666665,0.013916666666666631,0.04724999999999999,-0.47775,0.13891666666666666,0.09725000000000003,0.22225,-0.06941666666666667,-0.052749999999999984,0.3555833333333334,0.2414166666666666,-0.2610833333333333,0.5555833333333334,1.52,,-0.4286666666666667,0.28058333333333324,0.3389166666666667,-0.5644166666666666,0.1990909090909092,0.7856363636363638,0.4597500000000001,-0.14858333333333332,0.26225000000000004,0.5780833333333332,-0.4344166666666667,0.1880833333333333,0.519909090909091,0.057571428571428565,1.724,0.8799999999999999,1.8723333333333332,0.5055000000000001,-0.2677777777777778,0.72625,,0.1078888888888889,1.0113,0.05363636363636368,0.7447500000000001,0.06558333333333331,0.6799999999999999,0.479090909090909,-0.4260833333333333,-0.3727500000000001,-0.17858333333333326,0.09975000000000002,-0.22941666666666666,0.8289166666666666,0.7164166666666666,0.03225
South Sudan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3613333333333333,1.34875,1.2679166666666666,0.8077500000000003,1.198416666666667,1.60475,1.2924166666666663,1.0896666666666668,1.0151666666666668
South-Eastern Asia,-0.12891666666666665,0.2274166666666667,-0.18841666666666665,-0.0014166666666666587,0.20775,0.11391666666666668,-0.33116666666666666,0.06733333333333331,0.2185,-0.1728333333333333,-0.07741666666666668,-0.11924999999999998,0.08941666666666666,0.1344166666666667,0.33291666666666664,0.29758333333333337,0.17550000000000002,0.06291666666666666,0.3335,0.007583333333333331,0.16583333333333336,0.10425,0.5416666666666666,0.36000000000000004,0.15808333333333333,0.3109166666666667,0.391,0.2550000000000001,0.2370833333333333,0.36516666666666653,0.3745,0.3064166666666667,0.4731666666666667,1.1005,0.34175,0.32466666666666666,0.5438333333333334,0.67575,0.5942500000000001,0.5314166666666666,0.7545000000000001,0.61925,0.4945833333333333,0.26866666666666666,0.6724166666666668,0.944,0.3191666666666667,0.7266666666666667,0.7929999999999999,0.7946666666666666,1.0569166666666667,1.3617499999999998,0.9842499999999998,0.9369166666666664,1.2691666666666668
Southern Africa,0.03833333333333334,0.2926666666666667,-0.212,-0.2696666666666667,0.2358333333333333,0.40366666666666656,-0.10083333333333333,0.1205833333333333,0.2723333333333333,-0.4615833333333333,-0.17166666666666666,-0.512,0.17825,-0.049166666666666664,0.37325,0.12091666666666664,-0.2685833333333333,0.26783333333333337,0.7332500000000001,0.5476666666666666,0.4589166666666667,0.462,0.8355833333333335,0.17899999999999994,-0.0696666666666667,0.4726666666666667,0.17708333333333334,0.8945833333333334,0.7141666666666667,0.20975,0.7144999999999998,0.019999999999999976,0.2290833333333333,0.9515833333333332,0.9593333333333334,0.06150000000000001,0.3643333333333334,0.6564166666666666,1.005,0.8002499999999998,1.022166666666667,0.14508333333333331,0.7715833333333335,0.7560833333333333,0.6270833333333332,1.2255833333333337,0.23350000000000004,0.5339166666666667,0.8585000000000003,0.6408333333333335,1.6310833333333337,1.5719999999999998,0.77325,1.2496666666666667,1.8245
Southern Asia,-0.04950000000000001,0.33775,-0.2505833333333333,-0.25616666666666665,0.1085,0.30050000000000004,-0.08724999999999998,-0.4789999999999999,0.15433333333333332,-0.26325,-0.2844166666666667,-0.138,0.2941666666666667,0.02124999999999999,0.313,0.45225,0.26075000000000004,-0.2650833333333333,-0.1431666666666667,-0.11316666666666668,0.28324999999999995,-0.030833333333333324,0.5385,0.6095,-0.10516666666666667,0.21591666666666665,0.08975,-0.29316666666666663,0.09075,0.1979166666666667,0.29158333333333336,0.17791666666666664,0.03083333333333333,0.7912499999999999,0.7603333333333332,0.61125,0.87675,0.9331666666666668,0.6346666666666666,0.8572499999999997,0.54425,0.9551666666666666,0.637,0.5346666666666667,1.0199999999999998,1.3224166666666666,0.6508333333333334,0.5379999999999999,0.73025,0.5976666666666667,0.9725,1.3264166666666668,1.1225833333333333,1.2341666666666666,0.9134166666666664
Southern Europe,-0.2121666666666666,0.3695833333333333,0.0815,0.14083333333333334,-0.3144166666666666,-0.002833333333333336,-0.3411666666666667,-0.44766666666666666,-0.20366666666666666,-0.18466666666666667,-0.07491666666666667,-0.38875,0.15341666666666667,-0.2310833333333333,0.14516666666666664,-0.3341666666666667,0.23550000000000004,0.4025000000000001,0.32825,-0.2430833333333333,0.23066666666666666,0.17133333333333334,0.46525,0.5109166666666666,0.8073333333333333,0.9450833333333334,0.04324999999999999,0.4485833333333333,0.17699999999999996,1.2358333333333331,0.8581666666666665,0.2761666666666667,0.9438333333333334,0.8489999999999999,0.9253333333333336,1.1376666666666668,1.0903333333333334,1.1290833333333334,1.2386666666666668,0.8031666666666667,0.4989166666666666,1.1310833333333332,1.1353333333333335,1.06775,1.3316666666666668,0.91025,1.3441666666666665,1.2405,1.09525,1.6258333333333332,1.6664166666666669,1.569416666666667,1.63675,1.65,1.8099166666666664
Spain,-0.011999999999999992,0.32375,0.026750000000000013,0.2315833333333333,-0.44025,0.011499999999999993,-0.5630833333333333,-0.8580833333333332,-0.2555833333333333,-0.3555833333333333,-0.25125000000000003,-0.21983333333333333,-0.0925,0.060249999999999984,0.15691666666666668,0.003083333333333345,0.5770833333333333,0.5270833333333332,0.6014166666666667,-0.1981666666666666,0.46525,0.20133333333333334,0.8571666666666666,0.5980833333333333,1.3148333333333335,1.0963333333333332,0.3313333333333334,0.31716666666666665,-0.06566666666666669,1.059416666666667,1.4748333333333334,0.6142500000000001,1.52375,1.0216666666666667,0.8543333333333334,0.9173333333333332,1.11875,1.0779999999999998,1.4250833333333333,0.92175,0.7961666666666666,1.5405833333333332,0.7948333333333332,0.7779166666666667,1.4159166666666667,0.8144999999999999,1.6208333333333331,0.99875,0.7921666666666667,1.5704166666666668,1.6773333333333331,1.5396666666666663,1.8359166666666664,1.1681666666666668,1.634
Sri Lanka,-0.12,0.20775,-0.12483333333333332,-0.07616666666666666,0.22725000000000006,0.04158333333333333,-0.3496666666666666,0.015499999999999996,0.32475000000000004,-0.2494166666666667,-0.18983333333333333,-0.012999999999999996,0.1353333333333333,0.16641666666666666,0.41875,0.4708333333333334,0.242,0.302,0.8186666666666668,0.09166666666666667,0.2562499999999999,0.37366666666666665,0.8460833333333335,0.7902499999999999,0.3538333333333334,0.6849166666666666,0.6345833333333333,0.3476666666666666,0.3789166666666667,0.48475,0.7015833333333333,0.5335,0.8085,1.2766666666666666,0.4877500000000001,0.65175,0.8830833333333333,0.9974166666666668,0.9995,0.8339166666666668,0.9155833333333336,0.6756666666666667,0.6213333333333334,0.5719166666666667,0.7447499999999999,1.0481666666666665,0.7983333333333333,0.9665833333333336,0.8406666666666668,1.0045,1.0515833333333335,1.3385833333333332,1.0850000000000002,0.8439999999999999,1.252
Sudan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9399166666666664,1.1091666666666666,1.2494166666666668,1.139,1.3065000000000002,1.6071666666666669,1.4460833333333338,1.1668333333333336,1.0470833333333334
Sudan (former),-0.10208333333333333,0.021999999999999992,-0.5065000000000001,-0.3162500000000001,0.4953333333333334,0.009249999999999972,-0.30466666666666664,0.27375,0.5105,-0.30625,-0.061416666666666675,0.22141666666666668,-0.10083333333333333,0.12141666666666664,0.5156666666666666,0.6377500000000002,0.2900833333333333,0.1550833333333333,0.17433333333333334,0.5308333333333334,0.3258333333333333,0.28891666666666665,0.8151666666666668,0.4560833333333334,-0.2640000000000002,0.7528333333333332,0.09491666666666668,0.09816666666666668,0.5143333333333334,0.10333333333333332,0.616,0.5643333333333332,0.4313333333333334,0.7094166666666667,0.4639166666666667,0.41458333333333336,0.4708333333333332,1.0619166666666668,0.9374166666666666,1.0611666666666666,1.3755,0.828,0.5809166666666666,0.9136666666666668,1.5011666666666668,1.61525,,,,,,,,,
